5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0
0.15316721503942485,0.13568614643396484,0.11927743810386474,0.1038200815117319,0.08958414614418392,0.07589958336505279,0.06456850449147382,0.0541514413317093,0.04482820350563337,0.03711591713611449,0.030303967468534306,0.024508130487464475,0.01997760210490256,0.016280898707115306,0.01310340302096021,0.010456117729902558,0.00842166063262195,0.00672164836454527,0.005414707990763296,0.004302743097848153,0.0034149950517661388
0.19147802282262733,0.179504438663684,0.16768895394903652,0.15693585259228454,0.1473811558314732,0.13859459799544818,0.1312669250066454,0.12433666525050352,0.11826169536488267,0.11280815079160951,0.10806286444645204,0.10399607726793249,0.10052607274454305,0.09727522013296792,0.09441511717164028,0.09254228202395452,0.09078799831252538,0.08908615081328665,0.08767612223406415,0.08627451913317093,0.08530182244087495
0.19986724240712853,0.18577986013576778,0.17155859645141772,0.15828731142241378,0.14554139798280424,0.1339621443089431,0.12299955526750124,0.11292163443652702,0.1034291200934089,0.09486404648167884,0.08687976584703613,0.07983160541641292,0.07360398745178644,0.067795363568311,0.0627613880747564,0.05884126081633171,0.05543449299634592,0.05199897942676614,0.049198053060292325,0.04671739399360536,0.04455739871980308
0.20865352448047858,0.19408684163983217,0.17961282792163774,0.16548135333166333,0.1518378164253983,0.13927961469770553,0.1270471894692001,0.1154527985647823,0.10406672063133714,0.09345372053263297,0.08310069100817093,0.07357543994874137,0.0648949174342773,0.05656251585972391,0.049084854280856675,0.04296528068539383,0.03771610856298214,0.03230635673594194,0.027939877372614698,0.024334169140783596,0.02094950581100284
0.21561971557088744,0.20080004823698547,0.18609093369616106,0.17152195847380705,0.1575874930423028,0.14453824584247077,0.13162741696618743,0.1192402862696256,0.10674250879329004,0.09488060006851401,0.08279261587114292,0.07130115553948436,0.060387683021213966,0.04970120280146163,0.039823370254770604,0.031657396658038975,0.024771798397533497,0.018260192251573285,0.013465004726197726,0.009921050294356476,0.007066399113124238
0.21964152233520723,0.2047801327803498,0.1901776894755747,0.17565701991551663,0.16143417358398438,0.14814251500785458,0.13500616355020492,0.12234299061261764,0.10920489050741479,0.09660207397609623,0.08350134728354648,0.07054345722949655,0.05776874698665246,0.04488658711429151,0.03289346389058059,0.02348418706227162,0.016361485929252944,0.010819801023903775,0.007464577306638246,0.005445832698944377,0.003974050319732034
0.22255872465650134,0.20763109760077275,0.19318409455128205,0.1785478255489561,0.16431392116053678,0.1509989680930073,0.13761651363383418,0.12462227764120021,0.11141965016655375,0.09827745556105359,0.08446314041565164,0.0704438383386622,0.056112297947117334,0.041285141183262285,0.02780873728050142,0.018333146981577345,0.012167282816940723,0.008347170942448233,0.006094098913926107,0.004703597619772635,0.0036457540347137637
0.22442110078828828,0.2095108802872475,0.19522421015133648,0.18060933519832606,0.16642236229879276,0.15295795164656772,0.13949917160180486,0.12654309875832054,0.11311647466758368,0.09968540255151238,0.08532690062931385,0.07058399864875152,0.05500905590235485,0.038561828340692245,0.024239308167123427,0.015505060837900934,0.010506075860231424,0.007722892559886317,0.005877811929049939,0.004610421741778319,0.0036059064783800243
0.2258285301319067,0.21098988980332908,0.19670253581502375,0.18218590824614536,0.16804500259358063,0.15451663204197877,0.14091268251424502,0.12797474403836184,0.11451929459000697,0.10084745254984663,0.08617133180445595,0.07079195927857287,0.054223603075517664,0.036428298981171336,0.021859655717113277,0.01408720151999594,0.009925411718432805,0.007569449731019083,0.005824582730663825,0.004590894456709298,0.0036028336568717013
0.22680575122381602,0.21204164835091646,0.19784616304942323,0.18335466180478566,0.16930968904755805,0.15571780414701258,0.14235042908031087,0.12923573125163526,0.115603504636955,0.10180845579693308,0.08692823712824807,0.07111311868782988,0.0536537433706354,0.03479980270503451,0.020305898389920828,0.013384021010962241,0.009725678320391798,0.007512453848203411,0.005823888867742591,0.004586433909358506,0.0035954985345615104
